  0.00633598,  -0.00053431,  -0.00007176,   0.00003346,  -0.00000987,  -0.00001789,   0.00000177,   0.00000228,   0.00000173,   0.00000028,   0.00000140,  -0.00000062,   0.00000045,  -0.00000057,   0.00000036,  -0.00000041,   0.00000029,  -0.00000024,   0.00000015,  -0.00000043,   0.00000010,  -0.00000008,   0.00000020,  -0.00000016,   0.00000034,  -0.00000010,   0.00000027,  -0.00000022,   0.00000009,  -0.00000013
  0.00734647,  -0.00036884,  -0.00011122,  -0.00001107,   0.00000671,  -0.00000722,  -0.00000488,  -0.00000415,   0.00000101,  -0.00000020,   0.00000139,  -0.00000029,   0.00000108,  -0.00000042,   0.00000053,  -0.00000034,   0.00000061,  -0.00000030,   0.00000031,  -0.00000015,   0.00000029,  -0.00000038,   0.00000008,  -0.00000026,   0.00000033,  -0.00000027,   0.00000025,  -0.00000013,   0.00000020,  -0.00000014
  0.00679522,   0.00039763,   0.00004552,   0.00002151,   0.00002131,   0.00001174,   0.00000668,   0.00000444,   0.00000492,   0.00000308,   0.00000213,   0.00000119,   0.00000118,   0.00000038,   0.00000037,  -0.00000056,  -0.00000014,  -0.00000016,  -0.00000010,  -0.00000045,  -0.00000029,  -0.00000039,  -0.00000029,  -0.00000051,  -0.00000019,  -0.00000039,  -0.00000012,  -0.00000049,  -0.00000012,  -0.00000028
  0.00796172,   0.00030344,   0.00001319,   0.00002186,   0.00001393,   0.00000235,   0.00000517,   0.00000440,   0.00000228,   0.00000037,   0.00000081,  -0.00000072,  -0.00000123,  -0.00000146,  -0.00000021,  -0.00000050,  -0.00000029,  -0.00000072,  -0.00000020,  -0.00000038,   0.00000009,  -0.00000038,  -0.00000007,  -0.00000020,   0.00000006,  -0.00000012,   0.00000020,  -0.00000013,   0.00000027,  -0.00000008
  0.00850788,  -0.00002792,  -0.00002848,  -0.00001440,   0.00000671,  -0.00000624,  -0.00000556,   0.00000073,   0.00000095,  -0.00000175,  -0.00000086,  -0.00000127,  -0.00000150,  -0.00000159,  -0.00000035,  -0.00000069,   0.00000008,  -0.00000084,  -0.00000024,  -0.00000055,  -0.00000029,  -0.00000051,   0.00000017,  -0.00000041,   0.00000004,  -0.00000020,   0.00000016,  -0.00000007,   0.00000015,  -0.00000013
  0.00772458,  -0.00008593,  -0.00008147,  -0.00007106,   0.00000892,  -0.00000891,  -0.00000374,   0.00000098,  -0.00000312,   0.00000262,  -0.00000067,   0.00000145,   0.00000025,  -0.00000019,   0.00000047,  -0.00000074,   0.00000049,  -0.00000058,   0.00000039,  -0.00000046,   0.00000031,  -0.00000025,   0.00000015,  -0.00000011,   0.00000008,  -0.00000011,   0.00000017,  -0.00000007,   0.00000004,  -0.00000015
  0.00544167,  -0.00014123,  -0.00012073,  -0.00002685,   0.00000011,  -0.00000465,   0.00000093,   0.00000031,   0.00000341,  -0.00000022,   0.00000071,  -0.00000140,   0.00000048,  -0.00000070,   0.00000034,  -0.00000043,   0.00000048,  -0.00000029,   0.00000039,  -0.00000018,   0.00000024,  -0.00000014,   0.00000020,  -0.00000027,   0.00000019,  -0.00000005,   0.00000021,  -0.00000019,   0.00000014,  -0.00000007
  0.00527782,  -0.00014427,  -0.00010469,  -0.00002272,  -0.00000228,  -0.00000650,   0.00000084,   0.00000116,   0.00000279,  -0.00000078,   0.00000065,  -0.00000037,   0.00000011,  -0.00000074,   0.00000036,  -0.00000027,   0.00000038,  -0.00000030,   0.00000020,  -0.00000027,   0.00000013,  -0.00000028,   0.00000012,  -0.00000022,   0.00000002,  -0.00000010,   0.00000017,  -0.00000020,   0.00000008,  -0.00000013
  0.00614870,  -0.00011048,  -0.00004393,  -0.00004929,  -0.00003524,  -0.00001465,   0.00000376,   0.00000345,   0.00000474,   0.00000109,   0.00000135,  -0.00000031,   0.00000033,  -0.00000018,   0.00000028,  -0.00000065,   0.00000014,  -0.00000050,   0.00000032,  -0.00000022,   0.00000023,  -0.00000009,   0.00000023,  -0.00000021,   0.00000030,  -0.00000008,   0.00000011,  -0.00000021,   0.00000012,  -0.00000012
  0.00622660,  -0.00037579,  -0.00010831,   0.00000053,  -0.00000433,  -0.00001114,   0.00000288,   0.00000239,   0.00000232,  -0.00000109,   0.00000057,  -0.00000046,   0.00000040,  -0.00000081,   0.00000067,   0.00000000,   0.00000033,  -0.00000037,   0.00000027,  -0.00000032,   0.00000029,  -0.00000021,   0.00000030,  -0.00000033,   0.00000023,  -0.00000019,   0.00000029,  -0.00000028,   0.00000020,  -0.00000018
  0.00715413,  -0.00007734,  -0.00010930,  -0.00004506,  -0.00001330,  -0.00000993,   0.00000085,  -0.00000026,   0.00000163,  -0.00000109,   0.00000097,  -0.00000095,   0.00000087,  -0.00000039,   0.00000021,  -0.00000057,   0.00000067,  -0.00000027,   0.00000036,  -0.00000023,   0.00000046,  -0.00000035,   0.00000036,  -0.00000028,   0.00000023,  -0.00000024,   0.00000023,  -0.00000012,   0.00000020,  -0.00000022
  0.00740018,  -0.00039287,   0.00002736,   0.00003075,  -0.00002913,  -0.00000206,  -0.00000411,  -0.00000668,   0.00000250,   0.00000053,  -0.00000018,  -0.00000120,  -0.00000149,  -0.00000134,  -0.00000001,  -0.00000097,   0.00000034,   0.00000052,   0.00000042,  -0.00000033,   0.00000016,  -0.00000019,   0.00000023,  -0.00000019,   0.00000021,  -0.00000010,   0.00000023,  -0.00000006,   0.00000016,  -0.00000011
  0.00709973,  -0.00041847,   0.00006928,  -0.00003332,  -0.00002851,   0.00000045,  -0.00000803,  -0.00000036,   0.00000142,  -0.00000017,   0.00000162,  -0.00000245,  -0.00000086,  -0.00000014,   0.00000012,   0.00000019,   0.00000082,   0.00000003,   0.00000057,  -0.00000016,  -0.00000001,  -0.00000031,   0.00000026,   0.00000000,   0.00000025,  -0.00000011,   0.00000023,  -0.00000015,   0.00000010,  -0.00000018
  0.00736741,  -0.00031552,   0.00010987,  -0.00003303,  -0.00002509,  -0.00000097,  -0.00000752,   0.00000017,  -0.00000139,  -0.00000119,   0.00000245,  -0.00000035,   0.00000042,  -0.00000092,  -0.00000094,  -0.00000087,  -0.00000013,  -0.00000051,   0.00000008,  -0.00000018,   0.00000051,  -0.00000011,   0.00000034,  -0.00000016,  -0.00000006,  -0.00000044,   0.00000012,  -0.00000021,   0.00000017,  -0.00000017
  0.00727595,  -0.00002291,  -0.00014811,  -0.00006008,  -0.00000997,  -0.00000966,  -0.00000209,  -0.00000024,   0.00000232,   0.00000071,   0.00000293,   0.00000151,   0.00000064,  -0.00000107,  -0.00000025,  -0.00000075,  -0.00000005,  -0.00000035,   0.00000020,  -0.00000020,   0.00000047,   0.00000004,   0.00000030,  -0.00000010,   0.00000032,  -0.00000018,   0.00000015,  -0.00000020,   0.00000005,  -0.00000019
  0.00784148,  -0.00001708,  -0.00012765,  -0.00003311,   0.00001534,   0.00000443,  -0.00000360,  -0.00000562,  -0.00000076,  -0.00000238,  -0.00000051,  -0.00000058,   0.00000022,  -0.00000130,  -0.00000052,  -0.00000035,   0.00000018,  -0.00000081,  -0.00000011,  -0.00000031,   0.00000034,  -0.00000030,   0.00000008,  -0.00000010,   0.00000033,  -0.00000024,   0.00000017,  -0.00000009,   0.00000017,  -0.00000012
  0.00726009,  -0.00015637,  -0.00013142,  -0.00002413,   0.00001853,   0.00000149,  -0.00000496,  -0.00000625,  -0.00000288,  -0.00000252,   0.00000073,  -0.00000004,   0.00000032,  -0.00000074,   0.00000010,  -0.00000012,   0.00000050,  -0.00000005,   0.00000030,   0.00000011,   0.00000025,  -0.00000020,   0.00000026,  -0.00000008,   0.00000031,  -0.00000023,   0.00000023,  -0.00000023,   0.00000011,  -0.00000006
  0.00850527,  -0.00002982,   0.00004736,   0.00004263,   0.00002079,   0.00000243,   0.00000112,   0.00000202,   0.00000215,  -0.00000058,   0.00000010,  -0.00000117,   0.00000023,  -0.00000043,   0.00000011,  -0.00000067,   0.00000040,  -0.00000012,   0.00000009,  -0.00000014,   0.00000037,  -0.00000011,   0.00000029,  -0.00000004,   0.00000017,  -0.00000013,   0.00000015,  -0.00000023,   0.00000023,  -0.00000023
  0.00566526,  -0.00012328,   0.00000239,  -0.00000345,  -0.00000329,  -0.00001640,  -0.00000487,  -0.00000411,   0.00000022,  -0.00000234,   0.00000027,   0.00000027,   0.00000131,  -0.00000074,   0.00000055,  -0.00000056,   0.00000005,  -0.00000042,   0.00000018,  -0.00000034,   0.00000017,  -0.00000033,   0.00000022,  -0.00000040,   0.00000023,  -0.00000012,   0.00000009,  -0.00000022,   0.00000018,  -0.00000026
  0.00559436,  -0.00012345,  -0.00001236,  -0.00002041,  -0.00001085,  -0.00001776,  -0.00000512,  -0.00000298,   0.00000211,   0.00000013,   0.00000197,   0.00000008,   0.00000164,   0.00000001,   0.00000024,  -0.00000059,   0.00000034,  -0.00000078,   0.00000017,  -0.00000031,   0.00000037,  -0.00000023,   0.00000042,  -0.00000025,   0.00000014,  -0.00000011,   0.00000024,  -0.00000017,   0.00000009,  -0.00000014
  0.00682286,  -0.00034262,  -0.00014957,   0.00003047,   0.00002163,   0.00000527,   0.00000448,  -0.00000327,   0.00000050,   0.00000268,  -0.00000070,  -0.00000072,   0.00000173,  -0.00000032,  -0.00000061,  -0.00000000,   0.00000004,  -0.00000037,   0.00000029,  -0.00000034,   0.00000010,   0.00000000,  -0.00000008,  -0.00000030,   0.00000018,  -0.00000033,  -0.00000005,  -0.00000015,  -0.00000014,  -0.00000017
  0.00586018,  -0.00063866,   0.00002763,   0.00004010,   0.00001439,  -0.00001709,   0.00000872,  -0.00000380,   0.00000047,  -0.00000003,  -0.00000052,  -0.00000133,   0.00000003,  -0.00000069,  -0.00000041,  -0.00000035,  -0.00000046,  -0.00000012,  -0.00000026,  -0.00000038,  -0.00000013,  -0.00000008,  -0.00000010,  -0.00000024,   0.00000004,  -0.00000010,   0.00000013,   0.00000004,   0.00000013,  -0.00000002
  0.00634280,  -0.00056844,  -0.00001878,   0.00003781,   0.00002484,  -0.00001091,   0.00001005,  -0.00000350,   0.00000161,  -0.00000034,   0.00000166,  -0.00000183,   0.00000107,  -0.00000100,   0.00000037,  -0.00000073,   0.00000025,  -0.00000053,   0.00000006,  -0.00000048,   0.00000011,  -0.00000051,   0.00000024,  -0.00000045,   0.00000010,  -0.00000041,   0.00000010,  -0.00000034,   0.00000016,  -0.00000031
  0.00722195,  -0.00021396,   0.00004061,   0.00002648,  -0.00002928,   0.00001201,   0.00000610,  -0.00000911,   0.00000372,  -0.00000092,  -0.00000262,   0.00000236,  -0.00000032,  -0.00000178,   0.00000140,  -0.00000086,  -0.00000033,   0.00000061,  -0.00000020,  -0.00000054,   0.00000052,  -0.00000047,   0.00000017,  -0.00000005,  -0.00000007,  -0.00000026,   0.00000017,  -0.00000028,   0.00000025,  -0.00000011
  0.00768430,  -0.00030100,   0.00004246,  -0.00002206,  -0.00002712,   0.00000421,  -0.00000404,   0.00000341,   0.00000062,  -0.00000276,   0.00000122,  -0.00000243,   0.00000106,  -0.00000049,  -0.00000059,   0.00000026,  -0.00000104,  -0.00000057,   0.00000040,  -0.00000074,   0.00000063,  -0.00000036,  -0.00000005,  -0.00000011,  -0.00000016,  -0.00000017,   0.00000012,  -0.00000029,   0.00000026,  -0.00000019
  0.00784882,  -0.00025192,   0.00002699,  -0.00000357,  -0.00002730,  -0.00000508,  -0.00000771,   0.00000270,   0.00000534,  -0.00000145,   0.00000284,  -0.00000070,  -0.00000117,   0.00000023,  -0.00000066,  -0.00000075,   0.00000082,  -0.00000070,   0.00000041,  -0.00000035,  -0.00000015,  -0.00000040,  -0.00000027,  -0.00000022,   0.00000021,  -0.00000033,   0.00000013,  -0.00000017,  -0.00000003,  -0.00000005
  0.00771156,  -0.00019284,  -0.00004465,  -0.00005289,  -0.00001871,  -0.00000046,  -0.00000746,  -0.00000104,   0.00000032,  -0.00000275,   0.00000078,   0.00000105,  -0.00000039,   0.00000106,   0.00000077,  -0.00000090,   0.00000123,  -0.00000115,   0.00000046,   0.00000009,  -0.00000036,   0.00000034,   0.00000003,  -0.00000026,   0.00000033,  -0.00000033,   0.00000022,  -0.00000012,   0.00000007,  -0.00000018
  0.00690057,  -0.00036671,  -0.00006853,  -0.00001827,  -0.00002060,   0.00000016,  -0.00000177,  -0.00000406,   0.00000445,   0.00000095,   0.00000055,   0.00000101,   0.00000020,  -0.00000125,   0.00000083,  -0.00000033,   0.00000015,   0.00000015,   0.00000024,  -0.00000039,   0.00000041,  -0.00000046,   0.00000031,  -0.00000014,   0.00000021,  -0.00000018,   0.00000016,  -0.00000018,   0.00000020,  -0.00000016
  0.00686476,  -0.00035239,  -0.00009201,  -0.00000514,  -0.00001212,  -0.00001267,   0.00000125,   0.00000284,  -0.00000067,  -0.00000150,   0.00000278,   0.00000068,  -0.00000025,  -0.00000036,   0.00000091,  -0.00000037,   0.00000010,  -0.00000010,   0.00000048,  -0.00000050,   0.00000014,  -0.00000012,   0.00000032,  -0.00000040,   0.00000025,  -0.00000016,   0.00000018,  -0.00000023,   0.00000009,  -0.00000011
  0.00699483,   0.00005996,   0.00002302,  -0.00000377,  -0.00003500,  -0.00001642,   0.00001089,  -0.00000025,  -0.00000027,   0.00000471,  -0.00000063,  -0.00000349,   0.00000178,   0.00000042,  -0.00000148,   0.00000046,   0.00000114,  -0.00000126,   0.00000011,   0.00000033,  -0.00000023,  -0.00000052,   0.00000043,  -0.00000050,  -0.00000009,   0.00000013,   0.00000018,  -0.00000047,   0.00000019,  -0.00000003
  0.00681235,   0.00016590,  -0.00000813,   0.00000557,   0.00000446,  -0.00002494,  -0.00001466,   0.00000136,   0.00000587,  -0.00000095,  -0.00000143,   0.00000147,   0.00000303,  -0.00000044,  -0.00000132,  -0.00000010,   0.00000127,  -0.00000010,  -0.00000082,  -0.00000009,   0.00000086,   0.00000001,  -0.00000036,  -0.00000047,   0.00000051,  -0.00000001,  -0.00000021,  -0.00000033,   0.00000037,  -0.00000003
  0.00753316,   0.00020910,   0.00000821,   0.00000723,   0.00001463,  -0.00001121,  -0.00001534,  -0.00000797,   0.00000418,  -0.00000045,  -0.00000202,  -0.00000207,   0.00000213,   0.00000166,   0.00000033,  -0.00000093,   0.00000028,   0.00000029,   0.00000039,  -0.00000060,  -0.00000010,  -0.00000033,   0.00000029,  -0.00000036,   0.00000010,  -0.00000035,   0.00000014,  -0.00000013,   0.00000018,  -0.00000013
  0.00748110,   0.00043341,   0.00005553,   0.00001825,   0.00001068,   0.00000255,   0.00000090,  -0.00000040,   0.00000025,  -0.00000072,  -0.00000017,  -0.00000101,  -0.00000029,  -0.00000083,  -0.00000044,  -0.00000095,  -0.00000034,  -0.00000068,  -0.00000029,  -0.00000056,  -0.00000009,  -0.00000038,  -0.00000003,  -0.00000027,   0.00000009,  -0.00000013,   0.00000016,   0.00000006,   0.00000017,  -0.00000008
  0.00813174,   0.00014072,  -0.00003866,  -0.00001789,  -0.00001079,  -0.00000517,  -0.00000076,  -0.00000115,  -0.00000045,  -0.00000162,  -0.00000098,  -0.00000174,  -0.00000132,  -0.00000167,  -0.00000104,  -0.00000114,  -0.00000059,  -0.00000095,  -0.00000019,  -0.00000053,  -0.00000003,  -0.00000033,   0.00000020,  -0.00000014,   0.00000021,   0.00000002,   0.00000030,   0.00000015,   0.00000045,   0.00000009
  0.00825893,   0.00003576,  -0.00004261,  -0.00002047,  -0.00000582,  -0.00000259,   0.00000185,   0.00000008,   0.00000071,  -0.00000108,  -0.00000039,  -0.00000132,  -0.00000087,  -0.00000151,  -0.00000061,  -0.00000114,  -0.00000038,  -0.00000096,  -0.00000040,  -0.00000083,  -0.00000020,  -0.00000059,  -0.00000012,  -0.00000035,   0.00000020,  -0.00000020,   0.00000012,  -0.00000016,   0.00000027,  -0.00000003
  0.00752843,  -0.00013619,  -0.00013503,  -0.00005233,  -0.00000322,  -0.00000487,  -0.00000311,  -0.00000295,   0.00000199,   0.00000090,   0.00000186,  -0.00000024,   0.00000039,  -0.00000059,   0.00000046,  -0.00000020,   0.00000046,  -0.00000023,   0.00000035,  -0.00000026,   0.00000040,  -0.00000014,   0.00000017,  -0.00000046,   0.00000005,  -0.00000021,   0.00000014,  -0.00000030,   0.00000016,  -0.00000005
  0.00763841,  -0.00025883,  -0.00009881,  -0.00002551,   0.00000001,  -0.00000786,  -0.00000485,  -0.00000579,  -0.00000047,  -0.00000008,   0.00000159,  -0.00000061,   0.00000084,  -0.00000042,   0.00000064,  -0.00000023,   0.00000065,   0.00000004,   0.00000051,  -0.00000031,   0.00000029,  -0.00000028,   0.00000024,  -0.00000031,   0.00000015,  -0.00000026,   0.00000011,  -0.00000020,   0.00000014,  -0.00000025
  0.00527604,  -0.00057717,   0.00004186,  -0.00000821,  -0.00000752,  -0.00001078,   0.00000499,  -0.00000254,   0.00000113,   0.00000063,   0.00000147,  -0.00000127,   0.00000143,  -0.00000026,   0.00000056,  -0.00000062,   0.00000027,  -0.00000074,   0.00000029,  -0.00000017,   0.00000028,  -0.00000040,   0.00000035,  -0.00000026,   0.00000029,  -0.00000030,   0.00000019,  -0.00000020,   0.00000020,  -0.00000007
  0.00777864,   0.00029608,  -0.00007453,  -0.00004700,  -0.00000166,   0.00000942,   0.00000633,   0.00000123,   0.00000163,   0.00000073,   0.00000117,   0.00000004,  -0.00000006,  -0.00000069,   0.00000001,  -0.00000042,  -0.00000005,  -0.00000039,  -0.00000006,  -0.00000036,   0.00000005,  -0.00000032,  -0.00000008,  -0.00000034,  -0.00000026,  -0.00000029,  -0.00000006,  -0.00000024,  -0.00000008,  -0.00000017
  0.00749879,   0.00006745,  -0.00013030,  -0.00002077,   0.00002120,   0.00000955,   0.00000238,   0.00000079,   0.00000156,  -0.00000092,  -0.00000074,  -0.00000123,  -0.00000010,  -0.00000081,  -0.00000048,  -0.00000086,  -0.00000040,  -0.00000085,  -0.00000041,  -0.00000070,  -0.00000028,  -0.00000059,  -0.00000010,  -0.00000038,  -0.00000027,  -0.00000033,  -0.00000000,  -0.00000012,   0.00000015,  -0.00000008
  0.00801290,   0.00007620,  -0.00010811,  -0.00000772,   0.00001777,   0.00000590,   0.00000337,   0.00000215,   0.00000197,  -0.00000045,   0.00000001,  -0.00000081,   0.00000002,  -0.00000076,  -0.00000032,  -0.00000079,  -0.00000041,  -0.00000057,  -0.00000030,  -0.00000066,  -0.00000022,  -0.00000048,  -0.00000014,  -0.00000048,  -0.00000005,  -0.00000030,  -0.00000010,  -0.00000023,  -0.00000000,  -0.00000021
  0.00801402,   0.00017335,  -0.00009578,  -0.00001862,   0.00000906,  -0.00000696,  -0.00001067,  -0.00000350,   0.00000183,  -0.00000131,  -0.00000220,  -0.00000197,  -0.00000071,  -0.00000105,  -0.00000039,  -0.00000061,   0.00000029,  -0.00000011,   0.00000022,  -0.00000020,   0.00000018,  -0.00000008,   0.00000032,  -0.00000017,   0.00000020,   0.00000005,   0.00000018,  -0.00000009,   0.00000010,  -0.00000002
  0.00774447,  -0.00022412,  -0.00013369,   0.00000068,  -0.00001351,  -0.00000981,   0.00000658,  -0.00000138,  -0.00000488,  -0.00000228,   0.00000023,  -0.00000056,   0.00000088,   0.00000009,   0.00000007,  -0.00000023,   0.00000045,   0.00000024,   0.00000044,  -0.00000013,   0.00000019,  -0.00000008,   0.00000035,  -0.00000018,   0.00000026,  -0.00000017,   0.00000024,  -0.00000020,   0.00000005,  -0.00000026
  0.00774151,  -0.00030352,  -0.00009239,  -0.00000599,  -0.00002452,   0.00000173,   0.00000840,  -0.00000316,  -0.00000157,  -0.00000255,  -0.00000199,  -0.00000088,   0.00000083,  -0.00000012,   0.00000028,  -0.00000047,   0.00000023,  -0.00000011,   0.00000037,  -0.00000001,   0.00000048,  -0.00000001,   0.00000035,  -0.00000001,   0.00000025,  -0.00000013,   0.00000021,  -0.00000013,   0.00000013,  -0.00000018
  0.00752226,   0.00043653,   0.00006074,  -0.00000674,  -0.00001511,  -0.00001246,  -0.00000634,  -0.00000360,  -0.00000094,  -0.00000117,   0.00000041,  -0.00000006,   0.00000052,  -0.00000014,   0.00000032,  -0.00000030,  -0.00000023,  -0.00000064,  -0.00000018,  -0.00000044,   0.00000011,  -0.00000025,  -0.00000002,  -0.00000029,   0.00000012,  -0.00000010,   0.00000019,  -0.00000012,   0.00000023,  -0.00000006
  0.00691551,  -0.00002566,  -0.00010746,  -0.00006563,  -0.00001170,  -0.00000446,   0.00000304,   0.00000019,   0.00000174,  -0.00000135,  -0.00000001,  -0.00000148,   0.00000027,  -0.00000067,   0.00000073,   0.00000005,   0.00000075,  -0.00000020,   0.00000031,  -0.00000028,   0.00000030,  -0.00000025,   0.00000018,  -0.00000030,   0.00000020,  -0.00000021,   0.00000028,  -0.00000017,   0.00000012,  -0.00000016
